"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"max"	"maxcol"	"model"
"GO:0030217"	3.46042136942778e-05	0.0314098284512126	0.0818854941557915	0.874248517465923	9.91377461642969e-05	0.000249429455625988	2.00452903850833e-05	0.00114301687192132	0.0109099263492822	"0.874248517465923"	"4"	"Gorilla-to-anc"
"GO:0030218"	0.000397844799337197	0.0362851346865909	0.00943256485524907	0.00137143830522228	0.000199617843973728	0.00784780549714374	0.00395792421745122	0.00682774291242785	0.933679926882604	"0.933679926882604"	"9"	"OU"
"GO:0015698"	0.0379817003328018	0.0249897630222153	0.0147556301508897	0.0244017396948596	0.0293134732654016	0.248645303827472	0.580132799140757	0.0254960681476704	0.0142835224179328	"0.580132799140757"	"7"	"HCGOanc-to-anc"
"GO:0042310"	8.84786868664146e-05	0.00559236237657393	0.190448284901077	8.19810674079049e-05	0.352332516809463	3.29558256589227e-05	4.66311389187294e-05	0.000763613854100662	0.450613175339933	"0.450613175339933"	"9"	"OU"
"GO:0042311"	4.49289031318902e-06	0.998385484375531	1.52622907185888e-05	1.31948343922294e-05	9.76359837105199e-06	2.03259514629142e-06	1.69857915551397e-06	0.000113061045585278	0.00145500979078699	"0.998385484375531"	"2"	"Chimp-to-anc"
"GO:0072562"	1.73137202510395e-07	0.916892391454442	7.81505822159561e-08	6.38206735199607e-08	1.63241215242583e-06	0.0806135831103682	0.00248616365486625	5.85132928353792e-06	6.29304295584971e-08	"0.916892391454442"	"2"	"Chimp-to-anc"
"GO:0031167"	0.060970048266414	0.0338530791271768	0.315204024295894	0.185462151138562	0.155058054174731	0.0288149277967349	0.150401123582487	0.0225151885793393	0.0477214030386605	"0.315204024295894"	"3"	"HCanc-to-anc"
"GO:0009954"	0.180891387513916	0.162820273213768	0.0711259709128127	0.076783952622609	0.0678494947592765	0.143546729768914	0.0731020692269425	0.157342156937396	0.0665379650443646	"0.180891387513916"	"1"	"Human-to-anc"
"GO:0009953"	4.99779351205452e-13	1.98713582814878e-07	0.00746682490870251	1.07488150915551e-10	0.992502065189032	6.0473348413981e-13	4.93427315463674e-11	1.71394881125249e-11	3.09110136082535e-05	"0.992502065189032"	"5"	"HCGanc-to-anc"
"GO:0009952"	0.070866184752186	0.0545544387670557	0.211473122804641	0.212409770173777	0.315742781099228	0.0312677398208646	0.0450882943174037	0.032961819100158	0.025635849164687	"0.315742781099228"	"5"	"HCGanc-to-anc"
"GO:0009950"	0.179972123469162	0.0697974759984035	0.147461820134117	0.105591225332492	0.206107204826483	0.0744570049381601	0.0841763656952925	0.0665016531121387	0.065935126493751	"0.206107204826483"	"5"	"HCGanc-to-anc"
"GO:0050896"	0.00253402036037011	0.00101043691382658	0.120450130058078	0.027779467488242	0.501508282150498	0.3405289378203	0.0039950138857319	0.00129079238313911	0.000902918939814279	"0.501508282150498"	"5"	"HCGanc-to-anc"
"GO:0050890"	0.000994415469910761	0.000380885798483955	0.00209367673594338	0.00858465852343205	0.000548034460899764	0.900903210516416	0.071321369449829	0.0148131734193197	0.00036057562576551	"0.900903210516416"	"6"	"Orang-to-anc"
"GO:0031305"	0.033389290251646	0.0203994147572973	0.290773831343369	0.437052974882586	0.115699088457996	0.0274575396728619	0.0392824541445867	0.0131016273163303	0.0228437791733262	"0.437052974882586"	"4"	"Gorilla-to-anc"
"GO:0050766"	1.04729575381182e-08	0.00042109513353582	0.430483412734212	0.0599056656067323	0.00010935153474363	1.82808177187344e-07	2.23664114862287e-07	1.50207296720784e-06	0.50907855597256	"0.50907855597256"	"9"	"OU"
"GO:0010212"	2.71283498666511e-16	5.61733050265833e-12	0.298261213328434	0.698386711926001	9.62647085071203e-09	7.60478253364188e-09	8.25687997555183e-14	1.35567435199753e-13	0.00335205750847527	"0.698386711926001"	"4"	"Gorilla-to-anc"
"GO:0050768"	2.05989422335503e-05	0.0117596529598519	0.09824868544072	3.35003815896715e-05	0.0197742182494904	8.51739714987784e-06	3.7263372588425e-05	0.000343098062157997	0.869774465194218	"0.869774465194218"	"9"	"OU"
"GO:0050769"	7.12550347188602e-06	0.00026032146971024	0.000470189988384603	7.05604997017836e-06	0.359627698878404	4.17440452092745e-06	1.26403183363217e-05	9.16241824924687e-05	0.639519169204709	"0.639519169204709"	"9"	"OU"
"GO:0009409"	7.78966983239875e-18	4.59016275244824e-07	1.06719116996047e-05	6.2283295618657e-15	0.999951779395578	2.58401909953815e-17	6.54431583562899e-16	3.55773519798363e-15	3.70896764366734e-05	"0.999951779395578"	"5"	"HCGanc-to-anc"
"GO:0009408"	2.61636620639653e-05	4.42163153287342e-05	0.000361123558273172	3.96757488731794e-05	0.995213855906682	1.44688505905304e-05	1.18618118912109e-05	0.000878706833248585	0.00340992731304887	"0.995213855906682"	"5"	"HCGanc-to-anc"
"GO:0002230"	5.01861113931601e-37	7.8934081241867e-22	0.999945862597773	7.65084626896639e-10	1.3270829440416e-17	4.73530334642851e-28	6.8035467585899e-29	3.14291325997586e-30	5.41366371424597e-05	"0.999945862597773"	"3"	"HCanc-to-anc"
"GO:0005516"	2.72918327455276e-14	5.89857688703617e-11	2.17192026940561e-09	1.73438716247517e-08	4.892395038778e-09	1.44262887111842e-12	2.1542553349335e-12	0.999999975529173	2.99910003218646e-14	"0.999999975529173"	"8"	"Monkey-to-anc"
"GO:0005515"	0	0	1	1.83496413553632e-68	9.15988119691599e-249	0	0	0	1.21275903647508e-294	"1"	"3"	"HCanc-to-anc"
"GO:0005518"	6.30841279049551e-10	0.105625891376927	0.165405843756997	0.0567792193704606	3.97344391183882e-07	3.36953140901025e-10	1.43047023708195e-07	4.44395217681893e-06	0.672184060184229	"0.672184060184229"	"9"	"OU"
"GO:0004177"	1.09441081863318e-05	0.00031886069181698	0.894444023172079	0.0948019599720387	0.00754042837945985	0.000326541568882883	0.00135896837649333	6.49258384691803e-06	0.00119178114719545	"0.894444023172079"	"3"	"HCanc-to-anc"
"GO:0051384"	3.34791874996404e-33	7.0607418159657e-20	4.64480045221125e-32	2.74430926160879e-30	6.57206410156216e-33	1	7.82893692247278e-27	2.15917078423285e-27	6.46028174407155e-19	"1"	"6"	"Orang-to-anc"
"GO:0001525"	9.03573242375373e-51	3.51240528699725e-38	1.29253618128468e-19	4.48402688674055e-37	0.999998982275779	3.27247921302057e-50	9.37565355570516e-42	1.32479982729822e-43	1.01772422085241e-06	"0.999998982275779"	"5"	"HCGanc-to-anc"
"GO:0001522"	0.00327967358276637	0.00215183892657545	0.0285569716447577	0.00246077241450841	0.906368886247952	0.00171793079937	0.00144348081982678	0.00193321213175375	0.0520872334324896	"0.906368886247952"	"5"	"HCGanc-to-anc"
"GO:0001523"	4.00933459653714e-13	0.999999490939578	2.36971765985394e-11	9.45278618415627e-10	1.64714261506736e-13	4.93886043965462e-13	1.22096596432339e-12	6.8284892474486e-09	5.01260676656678e-07	"0.999999490939578"	"2"	"Chimp-to-anc"
"GO:0006996"	8.73451316394542e-10	2.20580361837144e-07	9.01622429485821e-05	2.25425784841139e-09	0.999848419876746	4.56291398010152e-10	1.13681634172813e-08	2.14206597016491e-09	6.11802057136919e-05	"0.999848419876746"	"5"	"HCGanc-to-anc"
"GO:0006997"	0.156328302166097	0.0628014320055316	0.0790613639036729	0.0826552400215493	0.143292772575056	0.219214914411021	0.153776625637932	0.0755329394473142	0.0273364098318259	"0.219214914411021"	"6"	"Orang-to-anc"
"GO:0006998"	5.84404350453091e-09	3.73505940723798e-06	0.972993851497881	0.00355341239744166	0.000231196672523363	7.03090474150232e-07	2.9562461532326e-07	4.64950259606769e-08	0.0232167533185876	"0.972993851497881"	"3"	"HCanc-to-anc"
"GO:0048791"	0.0670382578185184	0.0682829350926698	0.0454103424351654	0.0369505189925741	0.451979267161967	0.0758458820947394	0.0426436281332598	0.204318444880297	0.00753072339080944	"0.451979267161967"	"5"	"HCGanc-to-anc"
"GO:0032024"	0.00117465086291815	0.000614002756379199	0.000472679355522876	0.00108423652129467	0.00376995465041254	0.0216643179452294	0.772970456356476	0.183506935290551	0.0147427662612165	"0.772970456356476"	"7"	"HCGOanc-to-anc"
"GO:0032026"	0.164489979212572	0.102586835091674	0.0605365573460255	0.0607281925942526	0.0831565898999017	0.163125563011206	0.24320847109468	0.061824024070032	0.0603437876796556	"0.24320847109468"	"7"	"HCGOanc-to-anc"
"GO:0003341"	0.00115302081369914	0.272881439436739	0.00845017043430136	0.00066058517895273	0.046567425376073	0.000938460704812569	0.000990577456002635	0.0110659966158959	0.657292323983524	"0.657292323983524"	"9"	"OU"
"GO:0000922"	5.64662582471265e-06	2.34301030292637e-06	2.24234841544249e-06	2.07821569208298e-06	0.000136769058184459	3.11670268016229e-06	0.992083228483562	0.00776252346955044	2.0520857881822e-06	"0.992083228483562"	"7"	"HCGOanc-to-anc"
"GO:0070006"	0.000245471532085156	0.00422331787628614	0.027956236573559	0.00107654746846191	0.778896539103509	0.000169122265572837	0.000247022683373427	0.000683038425739007	0.186502704071414	"0.778896539103509"	"5"	"HCGanc-to-anc"
"GO:0042127"	8.63838998013021e-41	5.53389069131966e-26	3.75488441335478e-13	1.32500967989658e-36	0.999999999997337	4.15088473050547e-41	1.23901991207703e-33	1.59259968462846e-34	2.28801851834796e-12	"0.999999999997337"	"5"	"HCGanc-to-anc"
"GO:0043531"	8.03295584603602e-09	7.44540025740439e-07	0.935957362513988	0.0536624373869144	0.00802466906112302	0.000269854817011148	4.52460098509563e-06	1.38875985036855e-08	0.00208038515939811	"0.935957362513988"	"3"	"HCanc-to-anc"
"GO:0003009"	0.0213437862266042	0.0966196454091006	0.00808886720363691	0.0079101609617337	0.00840181069987423	0.75832911758465	0.0758470900409043	0.015681406770256	0.00777811510323952	"0.75832911758465"	"6"	"Orang-to-anc"
"GO:0031954"	4.12609504887376e-05	0.0149259799258218	3.3739453788508e-05	5.91755765682203e-05	1.7436208585697e-05	0.974520365960517	1.54596701746212e-05	0.00454938070112492	0.00583720155293095	"0.974520365960517"	"6"	"Orang-to-anc"
"GO:0030971"	5.42887419883191e-11	1.40852320133747e-05	0.15113213111193	5.63651891858952e-06	0.0208397376539144	7.33615700882875e-11	1.5910280033544e-09	5.01272685520535e-08	0.828008357637277	"0.828008357637277"	"9"	"OU"
"GO:0019838"	9.96614930382343e-05	0.285063893950054	0.00897475139227654	0.00125206755388028	0.0305029545563614	7.69717855297797e-05	0.000788015712486134	0.00401804387630748	0.669223639680066	"0.669223639680066"	"9"	"OU"
"GO:0016303"	0.000475509847555267	0.00981040120644009	0.256482584954134	0.101436396218791	0.543997569033727	0.000371208096371254	0.000412497486009733	0.0044974794192134	0.0825163537377584	"0.543997569033727"	"5"	"HCGanc-to-anc"
"GO:0016301"	2.81749329663616e-38	1.01765135443261e-28	2.10447875257887e-12	3.29734326544565e-25	0.999320041627799	1.28136536386189e-36	1.48119453154417e-30	9.3803637751301e-33	0.000679958370096727	"0.999320041627799"	"5"	"HCGanc-to-anc"
"GO:0051602"	0.0189550020719033	0.00726082526762342	0.143662563741714	0.473015672167164	0.0433564700269592	0.289094974479813	0.0079612887215155	0.00985518999363214	0.00683801352967433	"0.473015672167164"	"4"	"Gorilla-to-anc"
"GO:0051603"	4.53644745078779e-06	9.57711831275617e-05	0.823668690313904	0.141444219393126	0.0239729381713247	6.34453429284046e-05	0.000279344625122893	5.5020822171251e-06	0.0104655524407985	"0.823668690313904"	"3"	"HCanc-to-anc"
"GO:0051607"	6.27028520179815e-23	7.29744106929951e-09	0.00984312766293375	3.06152132162807e-12	0.234992625515531	2.04836434768096e-21	1.09368169361811e-17	2.35387708956632e-17	0.755164239521032	"0.755164239521032"	"9"	"OU"
"GO:0035869"	2.32014027475321e-06	0.00282356141707161	0.0164698940841399	0.000363140163259431	0.0363387181034267	9.18382037211787e-07	2.31364206877224e-05	7.02836147931767e-05	0.943908027674309	"0.943908027674309"	"9"	"OU"
"GO:0035327"	0.0218219956690447	0.190928498727113	0.0659365609070641	0.0467970049266409	0.0260888259272839	0.0100322713893337	0.00811309617566853	0.212000433707379	0.418281312570473	"0.418281312570473"	"9"	"OU"
"GO:0035326"	1.05094236274875e-06	0.916545402321313	6.01336166295652e-06	4.01418746794032e-07	0.00474301267217745	0.00121804433211513	4.80356016371466e-05	2.15116173038766e-05	0.0774165277326809	"0.916545402321313"	"2"	"Chimp-to-anc"
"GO:0035329"	0.00189784439539827	0.000881126185828915	0.00214442888368279	0.00548571066173254	0.000751363941460507	0.115033102402411	0.141441443129723	0.731572592757098	0.000792387642665691	"0.731572592757098"	"8"	"Monkey-to-anc"
"GO:0086091"	1.69982763348861e-12	0.000249807740281483	0.352373814478116	0.492549233940732	2.94410997480174e-09	2.58232565156287e-08	1.88979210859891e-11	3.65663536082374e-09	0.154827111396271	"0.492549233940732"	"4"	"Gorilla-to-anc"
"GO:0003333"	4.47099595970277e-11	2.06310184209162e-05	0.778927070748765	0.00276522376184675	9.72844911881758e-05	1.6448477586544e-08	6.23112234795152e-09	8.88038671298428e-09	0.218189758375082	"0.778927070748765"	"3"	"HCanc-to-anc"
"GO:0048208"	2.79068393713795e-06	0.000723186496949756	0.369094006333866	0.01849269427687	0.0637461363470199	1.38535954553879e-05	2.5603444929159e-06	0.000445766369005877	0.547479005552403	"0.547479005552403"	"9"	"OU"
"GO:0005160"	1.80051052649058e-05	0.854597538280506	1.87747946332779e-05	9.33136962410754e-06	1.77708973891082e-05	0.00205637431607543	1.29665296275797e-05	0.00502714610058808	0.138242092606292	"0.854597538280506"	"2"	"Chimp-to-anc"
"GO:0005161"	1.67973589618763e-17	1.8220839927481e-11	3.28112385429529e-09	2.4304758613688e-17	0.99999999412228	6.2086251033324e-18	1.18053361990136e-16	3.93076699495269e-16	2.57837441117667e-09	"0.99999999412228"	"5"	"HCGanc-to-anc"
"GO:0048754"	5.03732172493038e-12	3.5843146943143e-07	0.000228290382230161	6.34281388231766e-10	0.8423697253873	2.85384859300599e-12	3.24019187135648e-11	1.498432547407e-09	0.157401623625993	"0.8423697253873"	"5"	"HCGanc-to-anc"
"GO:0006855"	7.42711934843498e-05	0.0299004840978281	0.00275068744608552	0.000146359817998471	0.935312055415013	4.57516467877659e-05	4.96371236326654e-05	0.000380972515249884	0.03133978074392	"0.935312055415013"	"5"	"HCGanc-to-anc"
"GO:0080008"	1.0778748729929e-10	7.52105697218208e-08	8.62876165240463e-05	3.30426261598765e-09	0.995009319117035	8.00937611457008e-11	2.94766599717312e-09	1.28840441497509e-09	0.00490431032765706	"0.995009319117035"	"5"	"HCGanc-to-anc"
"GO:0009617"	0.176107718906945	0.0662422788071736	0.0648614188471985	0.0658408072368442	0.106293684448788	0.0675469858758621	0.178094524473752	0.210470838258628	0.0645417431448091	"0.210470838258628"	"8"	"Monkey-to-anc"
"GO:0009611"	2.01225520890713e-12	0.999999982990323	2.04795178443072e-10	1.45523494481826e-08	9.47280802357215e-13	3.09283611443605e-11	7.67924288342541e-13	2.21717371771203e-09	7.02631579631029e-13	"0.999999982990323"	"2"	"Chimp-to-anc"
"GO:0009612"	2.5797741096998e-09	1.50736430680832e-06	0.000124126901148538	2.36927071328738e-07	0.175520401221382	9.71933382873819e-10	1.52042335938367e-08	3.01253085224004e-07	0.824353407577065	"0.824353407577065"	"9"	"OU"
"GO:0014823"	1.28457252266229e-06	0.172674704917637	0.0033913012404237	0.0013351221050099	5.07116057378704e-07	1.33503548562839e-05	0.00127666011347925	0.000183511708236905	0.821123557871777	"0.821123557871777"	"9"	"OU"
"GO:0051592"	2.44729654777572e-07	1.93226298027161e-06	6.34124919164545e-05	1.64003196297249e-06	0.961754595164559	9.54207961204916e-08	1.03433194158975e-07	7.58800436206304e-06	0.0381703884605746	"0.961754595164559"	"5"	"HCGanc-to-anc"
"GO:0051593"	0.0926535242697775	0.0853859669494617	0.0410928403936662	0.0403435747817719	0.0342158107918049	0.0343070470342535	0.0545895353123525	0.58366451645632	0.0337471840105921	"0.58366451645632"	"8"	"Monkey-to-anc"
"GO:0051591"	5.09641480553753e-13	5.87738242835492e-10	0.0181089684698948	2.24305660074101e-06	0.0169956838912499	6.6389556312662e-11	5.41104638937093e-11	5.85046047786734e-11	0.964893103815002	"0.964893103815002"	"9"	"OU"
"GO:0015485"	0.00170125958883918	0.0747867919794655	0.000645918908828839	0.000676521273917305	0.0010229061909834	0.223559658487001	0.695909860864108	0.000834658773431643	0.000862423933424403	"0.695909860864108"	"7"	"HCGOanc-to-anc"
"GO:0071526"	0.000634989972926637	0.00172677008097944	0.101377156608312	0.0155782527503553	0.871703231407338	0.00312619804646455	0.000286953150514425	0.00155141448902865	0.00401503349408082	"0.871703231407338"	"5"	"HCGanc-to-anc"
"GO:0032947"	3.17538947883107e-05	4.51329029289012e-05	0.00116701780831497	2.96446841135587e-05	0.998388726707307	1.30994415643584e-05	1.65935955338176e-05	2.98095798081159e-05	0.000278221385641297	"0.998388726707307"	"5"	"HCGanc-to-anc"
"GO:0032496"	7.23005020821139e-05	0.000335706131407077	0.524686735646362	0.0332132030006229	0.440819529463527	4.48306997629815e-05	3.00222375252811e-05	0.000494807200637996	0.000302865118072889	"0.524686735646362"	"3"	"HCanc-to-anc"
"GO:0007062"	1.3093378923469e-05	0.0146057351274335	0.906092629835872	0.00769155783100697	0.0478935611513114	4.82066211605335e-06	0.0175392976572866	2.47078353437506e-05	0.00613459652070657	"0.906092629835872"	"3"	"HCanc-to-anc"
"GO:0033017"	9.00361746954935e-06	0.00186521027878216	0.0403953495498344	0.00618848423804858	0.109736751543863	1.48920765306259e-05	1.87937939354865e-05	0.000296920787323289	0.841474594114213	"0.841474594114213"	"9"	"OU"
"GO:0035914"	0.000325917393892798	0.00012196485294611	0.0345496136576875	0.131649645082523	0.00479878130922057	0.828278577681442	0.000151269724658763	0.000124100084011869	1.30213617691625e-07	"0.828278577681442"	"6"	"Orang-to-anc"
"GO:0030897"	0.000657512813751365	0.0595748727904163	0.652579377821033	0.0159559314529153	0.137041234325385	0.000345855258094075	0.00565030708504306	0.00145961506696108	0.126735293386402	"0.652579377821033"	"3"	"HCanc-to-anc"
"GO:0030890"	4.30030407338918e-10	7.96499529150588e-06	0.00201701443607456	7.48037851395014e-07	0.997816040705481	1.13039546817068e-06	6.14606882191447e-08	1.69051792130617e-09	0.000157037848596888	"0.997816040705481"	"5"	"HCGanc-to-anc"
"GO:0030898"	0.0377592744975593	0.153116497083549	0.188315237639391	0.23342175021322	0.0624681928558329	0.0175905293839639	0.0156327705862335	0.140255620836241	0.151440126904009	"0.23342175021322"	"4"	"Gorilla-to-anc"
"GO:1903830"	0.0922557425611375	0.37393044423283	0.0439442349888619	0.0372347997910374	0.0481764484920151	0.0751154452523247	0.0389881717180001	0.241794667100862	0.0485600458629318	"0.37393044423283"	"2"	"Chimp-to-anc"
"GO:0008266"	0.047093446303181	0.346774418029165	0.0561887039215026	0.0281860389112197	0.303703389578185	0.0209515627964025	0.0367864984930875	0.0581190259039008	0.102196916063356	"0.346774418029165"	"2"	"Chimp-to-anc"
"GO:0043491"	3.54349097835826e-12	0.999999999963819	2.1121491123272e-12	6.34964096816764e-12	1.41093516649815e-12	3.13333645103311e-12	1.30528894131107e-12	1.70265343398261e-11	1.29980987065823e-12	"0.999999999963819"	"2"	"Chimp-to-anc"
"GO:0045638"	8.49006624642043e-07	7.7452562135277e-06	4.24300216043498e-05	3.12961688302183e-07	0.99905935077859	3.34505170258741e-07	1.18524725308944e-06	1.48021761891345e-06	0.000886312005236406	"0.99905935077859"	"5"	"HCGanc-to-anc"
