"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:0051693"	8.62837582546255e-10	6.30386083064776e-08	0.00155981373122978	0.998440007711645	3.2722843141955e-10	8.69215070320436e-09	1.96884495746984e-09	1.55868851845448e-08	8.80805704321558e-08
"GO:0017154"	5.05776435179062e-26	1.44186016171344e-16	5.04482936731574e-07	0.999999495517063	6.05499148560983e-26	7.20210179093894e-24	7.67474487540523e-24	4.42769851497917e-24	7.8572733258227e-20
"GO:0017157"	4.55502557513702e-15	5.39190316770817e-10	0.0015814600489985	0.998418537354571	6.28470212430134e-15	8.98400576478813e-14	1.78657671815022e-13	4.93838610906332e-13	2.05646737311837e-09
"GO:0001227"	6.23323564761819e-12	4.47890736324485e-06	0.875711192793381	0.121507711733294	1.41467475448485e-08	1.64402227499322e-11	1.76983751224957e-09	5.55476237176556e-09	0.00277659507194081
"GO:0050715"	4.63191690527342e-17	7.45965775651782e-05	9.22115846086054e-06	0.999916182263917	3.01271995381909e-17	5.2549403610078e-14	1.5674908393627e-15	2.44108914991817e-15	1.66814590891942e-17
"GO:0030496"	2.25594035824765e-51	2.51332907441447e-31	3.61437713764267e-06	0.999996385622862	1.00965050166668e-47	9.69814347584761e-48	9.35813782784606e-42	2.1641372830352e-40	3.69632859490335e-26
"GO:0002039"	1.25860589132763e-84	1.73474846952483e-55	8.3533314974431e-21	1	3.99252075514826e-84	1.79854747440402e-76	1.02134424138346e-73	1.72709905699559e-76	2.43503189933362e-64
"GO:0050718"	0.0284748183913419	0.0230181844215953	0.0224568358524515	0.0564751421568314	0.0134100070739694	0.0115018157865302	0.773627689276374	0.0329054977552732	0.0381300092856329
"GO:0032689"	2.46362226149166e-08	4.72363905149641e-06	0.0418568343541685	0.958072878377283	3.01545447722933e-08	3.67053547519893e-07	5.99182113709975e-07	1.12027307437629e-07	6.44305757610763e-05
"GO:1902476"	1.28769068656405e-08	9.68529329305643e-05	0.000363281511479828	7.01079015362131e-05	7.21990133339995e-05	7.34196639853663e-09	7.79375763983954e-07	4.12819192511743e-06	0.999392630854157
"GO:0036092"	1.50568276600888e-23	1.0112368452047e-16	0.000800580835111158	0.999199419164871	2.93868383907938e-22	1.5431357108879e-20	2.39865190159845e-20	2.54486448477519e-20	1.78865114459685e-14
"GO:0000178"	3.27451417707377e-07	7.7817533847316e-05	0.268741408476029	0.73079546234392	8.35834972201496e-07	1.02841857420707e-06	2.42503965093594e-06	3.96706990038839e-06	0.000376727831688593
"GO:0045121"	1.52654250082615e-47	1.22826272248966e-13	3.54587074376726e-13	0.999999948873376	1.91621188879132e-46	4.4127996805031e-46	1.46997839461682e-34	1.92909824816384e-25	5.11261464784604e-08
"GO:0000176"	1.9392819253018e-07	5.5530673795704e-05	0.151455310439757	0.848325965866754	4.729999642098e-07	5.26155447230757e-07	2.21361154554036e-06	2.54390551381459e-06	0.000157242419030654
"GO:0000175"	0.000116837035514484	0.000106939019851235	0.0394459757536567	0.946150416641874	7.98869722836156e-05	0.0139290322847661	0.00011002776528678	5.37687718046523e-05	7.11575496229411e-06
"GO:0004888"	1.0920363206152e-97	3.82086692353679e-59	2.31969832148843e-25	1	1.50241161522126e-94	1.58438759772081e-85	4.92751639861807e-85	8.70782956581041e-87	3.93667282870107e-71
"GO:0006821"	5.94593055525247e-08	0.921810702101382	3.45903436133564e-07	5.34011199644324e-08	3.21152281372126e-07	0.0670652077696766	1.0646310629999e-05	1.98063919810829e-05	0.0110928575101876
"GO:0008373"	2.23261124617408e-11	4.88074270721859e-05	0.990153019443388	0.0097706207264752	4.38927085845431e-10	1.11569901613324e-11	9.96427224598692e-09	1.20337139108087e-09	2.75407630110599e-05
"GO:0033189"	0.0147250375756392	0.00847583104303332	0.231331567478185	0.341041733249846	0.00583168932858514	0.00892528029704962	0.3775068667533	0.00680126946633668	0.00536072480802489
"GO:0000502"	4.59854252708955e-25	6.57088099219283e-14	0.998378966898781	0.00162102999600207	4.5153489421805e-19	3.45158317543416e-24	6.32735034625015e-19	5.30899186018708e-20	3.10515122621835e-09
"GO:0070423"	1.02860687549078e-19	0.999999991274456	1.88768392130802e-13	5.62798270317255e-19	3.97099997516169e-20	7.69988422341249e-09	5.17397766913808e-17	6.13469165225478e-17	1.02547103473562e-09
"GO:0016241"	7.00328248868056e-41	4.92371619150507e-22	0.999999999981899	1.81014088630322e-11	1.87229707693978e-29	4.91607978634628e-34	1.95220259367265e-34	6.0507482817778e-35	3.77311303120996e-24
"GO:0032735"	0.00971006389402059	0.0036120628952891	0.0145225399935428	0.00553945194663317	0.413152828165087	0.0513361927353637	0.223136951434713	0.06387029328875	0.215119615646601
"GO:0032733"	0.0003745129257482	0.00231718826961507	0.195109308024402	0.00100116571636485	0.582158487608804	0.000138527077995817	0.00108492916965437	0.000521895962742079	0.217293985244674
"GO:0007205"	4.98536886980772e-21	3.99011758088891e-11	0.01046689700806	0.989533102934005	8.58505260082906e-21	2.90655678389601e-20	1.23125929816585e-17	3.93173755615417e-18	1.80333432225641e-11
"GO:0045171"	7.75887863992783e-48	1.21687703633878e-34	8.41284472081757e-14	0.999999999999916	4.39004152930606e-47	2.07499595854017e-42	2.69308985813325e-42	1.55646585243268e-43	4.45198723640655e-36
"GO:0005840"	2.56261194140117e-10	0.852468705777526	0.128350447997906	0.0191760773815685	5.70836658609082e-10	2.42882974945669e-06	1.4995465772831e-10	2.33894393361176e-06	9.2264434085167e-11
"GO:0051443"	0.00013700468693601	0.00460407320331388	0.113797437716823	0.875933617250723	6.79087715275026e-05	5.42793035717566e-05	0.00463947338870878	0.0001594157825079	0.000606789895888066
"GO:0071773"	0.000102102855316703	0.0735078385563348	0.0115160863138206	0.00033084636375909	0.046016604123114	0.000601877363824159	0.0680966755318914	0.000487539021886917	0.799340429870052
"GO:0005901"	4.8118357400449e-22	0.999777412045125	1.82442656880823e-07	1.03197143001061e-07	1.58273925963483e-14	1.87211355727921e-22	1.46535948594032e-18	2.48819457478013e-12	0.000222302312570607
"GO:0005902"	5.60211086879395e-23	1.19324924758423e-12	0.353815366428562	0.646184632712655	2.73453028078822e-18	1.00688917069642e-19	4.42612747147936e-19	2.45716781018649e-18	8.57589964131852e-10
"GO:0005905"	1.20378503617743e-26	9.52729167162201e-17	0.885119115396858	0.114880884602965	5.110378311369e-23	3.28218428645644e-23	1.18161400075994e-19	1.35533860478401e-23	1.77076997210122e-13
"GO:0035035"	3.3511429743223e-09	1.02216469812644e-05	0.481461433344304	0.517473921966135	1.3559580847525e-08	1.88476003717572e-09	2.96311586591693e-06	5.77279177208307e-08	0.0010513834033114
"GO:0005507"	0.000127621738579353	0.0237423278831287	0.0476438885563347	0.354109917027815	6.84124717465891e-05	0.000272394206046398	0.000290996076650748	0.0219873391655806	0.551757102874118
"GO:0003682"	9.6489701430767e-60	1.17979213673722e-42	0.999999999999619	3.80794245827084e-13	5.82082162549934e-38	2.66824009652075e-55	7.08070931839734e-57	1.76703639169265e-42	2.507750676179e-18
"GO:0003684"	1.24035930809496e-34	1.21852688503707e-18	0.999964581182739	3.54188169758346e-05	5.97031007413903e-28	1.91120477688781e-31	1.48916526319115e-27	1.64290587181027e-28	2.84736665859178e-13
"GO:1990090"	9.02953149791255e-18	8.25158871624587e-12	0.000105964495383281	0.999894033430917	6.0163463341591e-16	1.93055951032797e-14	8.39810032538836e-16	7.64771185518142e-15	2.06541980272393e-09
"GO:0043687"	0.000378214500312814	0.000210942910345777	0.0342404375677467	0.751372480561331	0.000211091487625278	0.212985625486343	0.000140647618000157	0.00039479983929392	6.5760029001447e-05
"GO:0048666"	5.52790941981721e-10	0.00174594057013935	0.824385411660807	0.119583319685602	1.54364297266065e-07	3.0008835663486e-10	1.7820712111948e-08	1.25483314833368e-06	0.0542839002124148
"GO:0014047"	2.51706652368318e-20	5.78842145169829e-10	0.978503045445812	0.0214969539635175	2.16279310643654e-19	3.98494291559566e-19	1.73974263008776e-17	5.45406449627821e-17	1.18285475715438e-11
"GO:0042771"	0.0194192262643695	0.00747296676468719	0.320636334019151	0.047214576312666	0.202721933704919	0.0905788153039459	0.0852986905216406	0.195101192926643	0.0315562641819773
"GO:0090398"	4.4140685209006e-16	2.40955710856906e-09	0.00101476587344716	1.67919741377658e-14	0.987965839261619	1.89194197224675e-16	8.86674214182947e-14	1.76092501797106e-13	0.0110193924550943
"GO:0046928"	5.57466442352543e-06	0.025707137009956	0.670493980608097	0.302035413317188	4.80282797962296e-06	2.14447520919018e-06	0.000301677034704826	3.88155830424506e-05	0.00141045447939961
"GO:0001556"	0.00126556102544641	0.0103817006707272	0.951581040818665	0.0167446696267842	0.000470104033395011	0.000481266782731324	0.00240481894909743	0.00336197787692744	0.0133088602162261
"GO:0007528"	1.34405767230614e-15	2.94843071262982e-05	0.388741840452356	0.611228651038318	1.19523399287805e-14	1.51707404936596e-14	4.09081220439329e-13	5.29020079249595e-13	2.4201233485575e-08
"GO:0007520"	2.42556647361409e-12	1.13166391272812e-07	0.837444324317916	0.162555270714546	2.86000159559077e-11	6.73570624066441e-11	2.61369304461939e-10	3.57036885653987e-11	2.91405690473094e-07
"GO:0010634"	8.50138299092709e-15	3.83519953031763e-08	0.000201650356494058	1.9947257416319e-13	0.925097562702248	6.22434348038927e-15	3.93968307672023e-12	2.12345183037833e-11	0.074700748563874
"GO:0010633"	3.51013679498655e-07	0.00124241243771563	0.985227515080571	0.00278435553908554	0.000614572356856568	1.60438815320705e-07	3.7861623527607e-05	5.56920473696318e-06	0.0100872023050123
"GO:0003995"	0.000208164779420885	0.278986045528636	0.473211159098834	0.189050721068351	7.78328122449404e-05	0.000206558799423934	0.021016145877386	0.00175327391955812	0.0354900981161454
"GO:0071902"	0.000444470496110153	0.0167859663121864	0.749346532234613	0.176497500565365	0.0102863597012109	0.000164438106603502	0.0229762059407568	0.00100729064986104	0.0224912359932933
"GO:0071901"	0.00208204617105156	0.00486249914474409	0.0383837517204391	0.898021653282279	0.000869448147896209	0.000899244893977941	0.000855207341463804	0.0127443964151042	0.0412817528830437
"GO:0030507"	1.41244199875756e-16	4.05393295508147e-11	2.79410869624617e-05	0.999972058171179	2.04235359343981e-16	1.09502372358925e-13	1.00752145191348e-15	1.36160157667323e-13	7.01071983695811e-10
"GO:0016779"	0.00117421399850435	0.00484274117565545	0.0328781898605394	0.000885335226229426	0.470498546761652	0.000655576950901263	0.00118644538514145	0.00198303335899922	0.485895917282378
"GO:0000976"	0.000314524424154239	0.0341682542393788	0.201810039883261	0.460015554133062	0.000904405594169006	0.279039151455639	0.000125315007931263	0.0234634493981466	0.000159305864257352
"GO:0000977"	5.47310146373902e-46	2.29192151175698e-30	5.06812102281753e-07	0.999999493187898	3.53186148592032e-41	5.79963667968566e-41	2.70223092423462e-35	2.18472017371167e-38	4.37599354041885e-24
"GO:0000978"	4.93997177534721e-72	1.26115491708921e-44	0.998241061307852	0.00175893869214763	2.61807693771103e-65	1.131449238833e-66	1.84040285600787e-50	3.16898939976433e-61	1.05072094949095e-45
"GO:0000979"	1.22363506740141e-10	9.40126180415615e-08	0.163171760846641	0.836828095486095	8.69531279539602e-11	3.89879035489675e-10	5.64053004056907e-09	2.60305173725816e-09	4.08118683625514e-08
"GO:0043392"	0.127090668167016	0.0697161901052159	0.284008379307162	0.159237255848296	0.117226212742248	0.0482792014655406	0.107190379279366	0.0474878745579767	0.0397638385271773
"GO:0042177"	1.40391750398263e-06	0.00119962152852688	0.205086015154001	0.793566437278651	7.78461836303919e-06	2.13570121582081e-06	5.17509037516217e-05	1.83783090652495e-05	6.64725889217127e-05
"GO:0043565"	4.8848752318597e-122	8.26826084185241e-82	3.28350247356986e-16	1	6.74099511749483e-115	4.6784448608889e-106	3.90962652680243e-97	1.26125790478246e-101	1.88946095749082e-77
"GO:0043560"	6.29904156682509e-10	8.23110155016817e-08	0.0126153949809796	0.987383567283914	1.01651600837619e-09	1.13235333798796e-08	1.55329175221883e-08	3.36047713426345e-09	9.23560742486927e-07
"GO:0045746"	2.59766312527878e-07	2.55862320613164e-05	0.195710426475427	0.801586510287893	3.56563292404898e-06	1.61160771226132e-06	4.05611579856054e-07	1.15112469424139e-05	0.00266012313914689
"GO:0045747"	3.46924106827168e-20	4.03412947808464e-11	0.999999988675102	1.12845523815855e-08	1.43284562189191e-20	1.9834432319594e-20	1.48886592799284e-17	2.69147761558487e-17	4.80002482212939e-15
"GO:0045742"	9.57233305459393e-08	0.0617249375189171	0.00374130144110253	1.5055556413098e-07	4.96752781117587e-08	0.0157950880038315	5.09265549334882e-07	1.08003682240212e-05	0.918727067448203
"GO:0045740"	3.21051627158543e-15	2.22710710748983e-06	6.1773856650247e-09	1.8747018412246e-15	0.107797935764943	3.97535268570232e-13	3.15794833346925e-12	7.95479544588873e-12	0.892199830939049
"GO:0071011"	0.00196731700649686	0.00542238438190133	0.760096021523753	0.0836274011298079	0.00443062180355723	0.000919153538344081	0.000730388998733795	0.0221302834851484	0.120676428132257
"GO:0071013"	2.82941422169346e-17	2.48400649298608e-08	0.999935045885018	7.24333366421703e-08	2.08265611381955e-15	3.64472782374167e-17	5.1570171489022e-14	2.00488223722352e-11	6.48568214777962e-05
"GO:0033290"	6.60658068502634e-13	5.2669388518257e-06	0.000514626759676376	0.999480103548784	1.53317079309606e-12	3.43857261188391e-12	2.37166102554423e-11	4.03633868605536e-11	2.68297585910895e-09
"GO:0048813"	4.35085817307878e-16	6.49650636997806e-09	0.940291833779199	0.0597062404384255	6.47338050848154e-12	4.16817732849365e-14	3.58341415831858e-12	8.12058371479766e-14	1.91927568915883e-06
"GO:0031032"	6.85718124655544e-05	6.02055674948532e-05	0.0329667572337355	0.966555193803614	3.13889394503092e-05	0.000174126310978597	6.89092490012026e-05	3.43439624779695e-05	4.05031207823546e-05
"GO:0060021"	1.62795090020509e-15	4.77196076190727e-08	0.999999678631685	4.23508642504118e-09	2.13191221733452e-15	8.00989033876932e-16	6.29716802849605e-14	8.55101587646176e-11	2.69328043507676e-07
"GO:0050900"	3.16856476934352e-121	4.88732857890485e-80	3.47441686257272e-32	1	1.08704389321324e-115	4.02030344066927e-104	5.82498874517168e-104	7.02481203246755e-109	1.32794275785797e-90
"GO:0045814"	1.56903950696861e-09	0.00011788197260718	0.994902039831359	0.00316670315962575	2.15486027646951e-08	7.85920672321003e-10	8.70756634491384e-07	3.89389397579317e-08	0.00181244143727042
"GO:0090090"	6.63770490261093e-95	5.38433269825298e-52	2.77548999997201e-11	0.999999999972245	3.79269719983861e-81	3.70531571620796e-77	2.28090473034958e-73	4.92921227026015e-80	1.73352605359472e-59
"GO:0006468"	2.65696838081195e-99	1.25101380338553e-71	8.83383763475954e-26	1	6.02044066865086e-86	3.52855048868713e-76	9.91009808567815e-100	7.29352004127578e-54	8.90943105854147e-27
"GO:0006469"	2.37461830052084e-82	1.65287165428943e-51	6.49891287823156e-16	0.999999999999999	1.8443446336203e-77	1.10678486891758e-70	1.35357551665606e-71	4.65162537991198e-72	8.50930270235498e-55
"GO:0006461"	3.37309779726192e-86	1.14672129107134e-61	5.73811937230441e-23	1	6.54465221722063e-85	2.52776564167009e-77	3.96480494780627e-71	7.39395731403963e-76	7.42468266118277e-63
"GO:0006464"	1.41993872730899e-46	6.09317868883047e-27	1.04147281707542e-05	0.999989585271829	1.10696864931689e-44	2.56206785169337e-42	4.18834909919796e-40	1.04010760167186e-36	4.72050277643953e-27
"GO:0006465"	1.25512481554659e-06	0.00318158870274464	0.177314678888807	0.00418917492529963	1.52383119443854e-05	6.06713316757911e-07	9.29245674659571e-06	0.000157876075990046	0.815130288800336
"GO:0001205"	2.00509067902292e-17	2.32932628378012e-10	0.000195501882174788	0.99980449742709	1.99541450980719e-16	6.02466013431921e-16	1.05168064602567e-14	2.54309022306185e-15	4.57789051465592e-10
"GO:0048854"	0.00192862539897596	0.0895432381289252	0.108987570767134	0.0114331226221896	0.00092591183344646	0.00413695277509829	0.029334472961817	0.00956047711247009	0.744149628399944
"GO:0009636"	5.02161643734304e-33	2.33751464424464e-17	0.999999358410836	1.42907940272313e-12	2.4997571772334e-19	8.3773166687994e-32	1.8776425312494e-25	1.49011672395911e-26	6.41587735031677e-07
"GO:0030742"	2.89814964074073e-10	3.30499318230692e-05	0.565656977775539	0.434302525681925	9.61209510984383e-09	1.53360808767595e-08	1.14877891592695e-08	1.6198218208668e-08	7.39368671469465e-06
"GO:0098869"	1.02198210304385e-32	1.10548760889255e-24	8.74008436241936e-09	0.999999991259916	2.88872168816976e-30	4.55428906775006e-25	8.28077000831129e-28	8.69622280625622e-29	3.82792796144997e-28
"GO:0031293"	2.52736036204027e-08	3.10017495458502e-06	0.00158946049959908	0.998400298641495	9.50835374436705e-09	4.17483788558808e-08	7.54507450427395e-08	2.6855818953137e-07	6.72014468052451e-06
"GO:0031290"	0.00141604613050489	0.00838812876919431	0.417303835142324	0.554314385305315	0.000807817204088956	0.000640595352798048	0.0110347746938368	0.00128560244245456	0.00480881495948439
"GO:0031297"	0.0117792257693231	0.00946970747769568	0.155471224563097	0.0321620169175715	0.748497481425064	0.00524068253829398	0.00497884536487659	0.0107435287081754	0.0216572872359029
"GO:0031295"	9.28960446349158e-20	2.89001154310478e-08	0.958109718477169	0.0418902120029897	8.63064281889497e-16	1.17044922021715e-18	1.18594335716677e-17	5.30915872339284e-14	4.06196723584076e-08
"GO:0000159"	3.04802503658517e-16	5.30300911024543e-09	0.324374144624182	0.675625850010785	2.66652847101454e-16	4.0403203617064e-15	4.92070993758748e-14	2.5219678848567e-14	6.19451987214153e-11
"GO:0000151"	1.92847336441509e-30	5.63928591318208e-14	0.999999726525971	2.73473972346406e-07	1.15141877377891e-30	1.12962486848004e-30	1.03513058029131e-25	1.46135032343406e-22	2.02893186874698e-20
"GO:0006805"	5.08734319157991e-20	3.7308390565774e-14	0.0397126220844271	0.960287377915385	4.13526997316846e-17	2.69275613423529e-16	1.16209789239759e-14	7.81535769005901e-18	1.38852196362218e-13
"GO:0006801"	0.0643331881642282	0.0549742113405693	0.0238718741345157	0.025092180073969	0.0284807294886844	0.0480011095357427	0.703452110149869	0.0283135472584041	0.0234810498540173
"GO:0006809"	1.52095695834117e-09	9.06835834181896e-07	0.999396730083342	0.000539079429207355	4.40757162978917e-07	6.839369667801e-08	3.41964935657046e-08	1.24561605854532e-08	6.27263271457861e-05
